Starting session: experiment_mix_2_noise0.10_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=11053.96, price=151, party1=B02, party2=S02
Trade: time=11054.87, price=106, party1=S06, party2=B03
Trade: time=11059.35, price=138, party1=S08, party2=B00
Trade: time=11061.09, price=131, party1=B03, party2=S01
Trade: time=11065.35, price=114, party1=S05, party2=B05
Trade: time=11066.87, price=130, party1=B07, party2=S06
Trade: time=11069.91, price=162, party1=S05, party2=B00
Trade: time=11072.17, price=140, party1=S02, party2=B09
Trade: time=11074.22, price=127, party1=B02, party2=S05
Trade: time=11075.39, price=129, party1=B01, party2=S02
Trade: time=11078.48, price=139, party1=B07, party2=S03
Trade: time=11084.74, price=144, party1=B03, party2=S08
Trade: time=11089.22, price=129, party1=S06, party2=B03
Trade: time=11092.43, price=132, party1=S04, party2=B01
Trade: time=11094.65, price=136, party1=B05, party2=S07
Trade: time=11097.48, price=137, party1=B04, party2=S06
Trade: time=11107.48, price=124, party1=S03, party2=B02
Trade: time=11112.00, price=141, party1=B06, party2=S02
Trade: time=11112.57, price=126, party1=B07, party2=S03
Trade: time=11122.74, price=129, party1=S04, party2=B09
Trade: time=11125.78, price=129, party1=B06, party2=S05
Trade: time=11128.17, price=123, party1=B06, party2=S01
Trade: time=11129.04, price=113, party1=S03, party2=B00
Trade: time=11132.30, price=154, party1=B08, party2=S00
Trade: time=11134.00, price=115, party1=B00, party2=S04
Trade: time=11136.52, price=108, party1=B09, party2=S06
Trade: time=11143.57, price=95, party1=B06, party2=S00
Trade: time=11143.96, price=156, party1=B05, party2=S03
Trade: time=11145.17, price=115, party1=B04, party2=S06
Trade: time=11148.74, price=126, party1=S04, party2=B03
Trade: time=11149.57, price=111, party1=S03, party2=B07
Trade: time=11155.13, price=147, party1=B05, party2=S08
Trade: time=11155.30, price=112, party1=B09, party2=S06
Trade: time=11156.09, price=123, party1=B02, party2=S07
Trade: time=11159.17, price=136, party1=B00, party2=S02
Trade: time=11165.65, price=122, party1=B05, party2=S06
Trade: time=11166.70, price=141, party1=B02, party2=S05
Trade: time=11168.09, price=126, party1=B02, party2=S05
Trade: time=11173.09, price=147, party1=S03, party2=B03
Trade: time=11174.57, price=134, party1=S03, party2=B00
Trade: time=11178.00, price=112, party1=B07, party2=S08
Trade: time=11179.48, price=118, party1=B05, party2=S01
Trade: time=11183.57, price=140, party1=B09, party2=S07
Trade: time=11183.65, price=122, party1=B00, party2=S00
Trade: time=11193.57, price=124, party1=S00, party2=B08
Trade: time=11195.30, price=122, party1=B06, party2=S09
Trade: time=11198.65, price=133, party1=S07, party2=B00
Trade: time=11199.83, price=118, party1=B08, party2=S08
Trade: time=11206.96, price=144, party1=B09, party2=S06
Trade: time=11210.13, price=135, party1=B01, party2=S05
Trade: time=11212.61, price=134, party1=B05, party2=S08
Trade: time=11213.96, price=124, party1=B06, party2=S09
Trade: time=11221.13, price=115, party1=B05, party2=S00
Trade: time=11233.17, price=130, party1=S00, party2=B01
Trade: time=11235.26, price=162, party1=B05, party2=S01
Trade: time=11239.39, price=135, party1=S00, party2=B07
Trade: time=11240.22, price=133, party1=B04, party2=S03
Trade: time=11243.78, price=129, party1=B08, party2=S09
Trade: time=11246.26, price=138, party1=S08, party2=B05
Trade: time=11246.30, price=131, party1=B08, party2=S06
Trade: time=11253.96, price=135, party1=B02, party2=S00
Trade: time=11255.39, price=139, party1=B08, party2=S05
Trade: time=11259.09, price=138, party1=B05, party2=S01
Trade: time=11266.09, price=119, party1=B03, party2=S09
Trade: time=11266.74, price=127, party1=B05, party2=S00
Trade: time=11269.52, price=125, party1=B08, party2=S03
Trade: time=11277.00, price=125, party1=S00, party2=B07
Trade: time=11280.91, price=153, party1=B05, party2=S01
Trade: time=11284.52, price=137, party1=B03, party2=S04
Trade: time=11285.57, price=128, party1=S08, party2=B05
Trade: time=11286.39, price=119, party1=B08, party2=S04
Trade: time=11293.57, price=135, party1=S03, party2=B06
Trade: time=11294.87, price=127, party1=B07, party2=S05
Trade: time=11305.13, price=112, party1=B09, party2=S02
Trade: time=11306.96, price=122, party1=B05, party2=S04
Trade: time=11307.43, price=122, party1=B04, party2=S01
Trade: time=11318.13, price=119, party1=S00, party2=B09
Trade: time=11318.52, price=160, party1=S04, party2=B08
Trade: time=11321.70, price=146, party1=S05, party2=B00
Trade: time=11323.61, price=118, party1=S09, party2=B09
Trade: time=11329.83, price=133, party1=S04, party2=B05
Trade: time=11331.61, price=110, party1=S00, party2=B04
Trade: time=11332.26, price=144, party1=S06, party2=B09
Trade: time=11334.43, price=134, party1=B04, party2=S04
Trade: time=11337.78, price=130, party1=S05, party2=B08
Trade: time=11340.96, price=134, party1=S00, party2=B07
Trade: time=11343.13, price=138, party1=B08, party2=S02
Trade: time=11349.04, price=125, party1=S03, party2=B00
Trade: time=11354.22, price=111, party1=B00, party2=S05
Trade: time=11357.52, price=147, party1=S05, party2=B00
Trade: time=11361.13, price=134, party1=B01, party2=S08
Trade: time=11361.83, price=103, party1=B02, party2=S01
Trade: time=11366.57, price=123, party1=B04, party2=S00
Trade: time=11368.39, price=134, party1=S01, party2=B05
Trade: time=11369.30, price=111, party1=B06, party2=S06
Trade: time=11373.96, price=125, party1=S03, party2=B00
Trade: time=11375.00, price=151, party1=S02, party2=B08
Trade: time=11375.22, price=114, party1=B02, party2=S06
Trade: time=11377.22, price=108, party1=S08, party2=B04
Trade: time=11378.87, price=82, party1=B09, party2=S08
Trade: time=11380.09, price=118, party1=B03, party2=S05
Trade: time=11386.83, price=115, party1=S02, party2=B05
Trade: time=11390.52, price=123, party1=S05, party2=B01
Trade: time=11404.78, price=146, party1=B06, party2=S04
Trade: time=11406.57, price=135, party1=S03, party2=B00
Trade: time=11407.78, price=118, party1=S09, party2=B06
Trade: time=11408.78, price=112, party1=B03, party2=S04
Trade: time=11411.26, price=131, party1=B07, party2=S08
Trade: time=11411.91, price=132, party1=B09, party2=S05
Trade: time=11412.74, price=136, party1=S01, party2=B03
Trade: time=11413.48, price=109, party1=B08, party2=S04
Trade: time=11419.09, price=128, party1=B04, party2=S03
Trade: time=11420.17, price=152, party1=B07, party2=S01
Trade: time=11430.61, price=145, party1=B02, party2=S03
Trade: time=11435.09, price=136, party1=B02, party2=S07
Trade: time=11439.35, price=138, party1=B00, party2=S02
Trade: time=11440.26, price=135, party1=B04, party2=S01
Trade: time=11444.74, price=127, party1=B02, party2=S09
Trade: time=11444.91, price=115, party1=S08, party2=B05
Trade: time=11446.26, price=115, party1=B08, party2=S05
Trade: time=11450.74, price=123, party1=B03, party2=S03
Trade: time=11456.22, price=125, party1=S03, party2=B06
Trade: time=11457.70, price=124, party1=B03, party2=S06
Trade: time=11458.09, price=128, party1=B00, party2=S09
Trade: time=11462.78, price=125, party1=S07, party2=B09
Trade: time=11467.00, price=134, party1=B03, party2=S02
Trade: time=11467.13, price=102, party1=B01, party2=S06
Trade: time=11468.26, price=133, party1=B09, party2=S03
Trade: time=11469.48, price=144, party1=B07, party2=S01
Trade: time=11474.30, price=130, party1=B06, party2=S07
Trade: time=11484.39, price=109, party1=B05, party2=S09
Trade: time=11484.65, price=113, party1=S08, party2=B04
Trade: time=11484.78, price=104, party1=B07, party2=S07
Trade: time=11484.87, price=108, party1=S02, party2=B00
Trade: time=11488.57, price=118, party1=B06, party2=S00
Trade: time=11489.61, price=117, party1=B04, party2=S04
Trade: time=11490.57, price=110, party1=S03, party2=B09
Trade: time=11495.35, price=113, party1=S09, party2=B05
Trade: time=11499.70, price=111, party1=S06, party2=B08
Trade: time=11501.74, price=112, party1=B04, party2=S00
Trade: time=11503.22, price=127, party1=B08, party2=S05
Trade: time=11509.43, price=128, party1=B05, party2=S07
Trade: time=11511.30, price=129, party1=B08, party2=S00
Trade: time=11513.39, price=141, party1=B07, party2=S04
Trade: time=11515.09, price=121, party1=S02, party2=B09
Trade: time=11515.87, price=119, party1=B03, party2=S07
Trade: time=11516.22, price=114, party1=B04, party2=S06
Trade: time=11517.43, price=125, party1=B08, party2=S04
Trade: time=11519.70, price=136, party1=B02, party2=S00
Trade: time=11527.39, price=127, party1=B02, party2=S07
Trade: time=11528.96, price=153, party1=B00, party2=S06
Trade: time=11538.17, price=115, party1=B08, party2=S00
Trade: time=11539.74, price=145, party1=B02, party2=S05
Trade: time=11543.35, price=148, party1=S00, party2=B07
Trade: time=11549.04, price=111, party1=S05, party2=B08
Trade: time=11551.43, price=149, party1=B01, party2=S05
Trade: time=11551.61, price=123, party1=B08, party2=S06
Trade: time=11555.43, price=108, party1=S09, party2=B03
Trade: time=11556.48, price=108, party1=S01, party2=B02
Trade: time=11558.00, price=144, party1=B01, party2=S03
Trade: time=11561.96, price=101, party1=S05, party2=B00
Trade: time=11566.48, price=142, party1=B06, party2=S01
Trade: time=11566.57, price=127, party1=B09, party2=S04
Trade: time=11569.26, price=128, party1=B00, party2=S03
Trade: time=11572.52, price=113, party1=B01, party2=S00
Trade: time=11574.70, price=117, party1=B08, party2=S02
Trade: time=11576.30, price=100, party1=B03, party2=S00
Trade: time=11577.39, price=113, party1=B09, party2=S08
Trade: time=11578.87, price=123, party1=S02, party2=B02
Trade: time=11580.48, price=122, party1=B08, party2=S01
Trade: time=11581.87, price=143, party1=B01, party2=S00
Trade: time=11582.74, price=131, party1=B06, party2=S08
Trade: time=11588.35, price=118, party1=B00, party2=S01
Trade: time=11592.48, price=149, party1=S08, party2=B02
Trade: time=11599.39, price=137, party1=S02, party2=B05
Trade: time=11609.39, price=120, party1=S03, party2=B00
Trade: time=11612.74, price=118, party1=B08, party2=S02
Trade: time=11615.00, price=118, party1=S04, party2=B01
Trade: time=11618.61, price=121, party1=S02, party2=B06
Trade: time=11622.04, price=118, party1=S09, party2=B02
Trade: time=11624.17, price=138, party1=S01, party2=B06
Trade: time=11624.35, price=146, party1=S02, party2=B00
Trade: time=11627.09, price=134, party1=B04, party2=S03
Trade: time=11632.39, price=125, party1=B06, party2=S02
Trade: time=11639.61, price=125, party1=S02, party2=B00
Trade: time=11642.52, price=127, party1=S05, party2=B08
Trade: time=11643.22, price=148, party1=S03, party2=B01
Trade: time=11646.35, price=139, party1=B03, party2=S00
Trade: time=11648.74, price=134, party1=B06, party2=S06
Trade: time=11649.65, price=140, party1=B09, party2=S02
Trade: time=11653.65, price=123, party1=S02, party2=B08
Trade: time=11654.61, price=113, party1=S07, party2=B00
Trade: time=11655.30, price=149, party1=B03, party2=S09
Trade: time=11659.43, price=124, party1=B02, party2=S00
Trade: time=11659.61, price=112, party1=B07, party2=S05
Trade: time=11672.30, price=128, party1=B06, party2=S04
Trade: time=11675.57, price=142, party1=B03, party2=S09
Trade: time=11679.04, price=125, party1=B01, party2=S02
Trade: time=11679.35, price=108, party1=B00, party2=S08
Trade: time=11686.39, price=107, party1=S09, party2=B06
Trade: time=11688.00, price=118, party1=S03, party2=B08
Trade: time=11694.22, price=111, party1=S03, party2=B03
Trade: time=11698.04, price=124, party1=B08, party2=S06
Trade: time=11704.30, price=115, party1=S01, party2=B00
Trade: time=11705.04, price=134, party1=S03, party2=B07
Trade: time=11705.61, price=110, party1=B06, party2=S08
Trade: time=11710.91, price=129, party1=B04, party2=S09
Trade: time=11718.04, price=109, party1=B01, party2=S06
Trade: time=11730.61, price=129, party1=B04, party2=S09
Trade: time=11736.30, price=142, party1=S00, party2=B01
Trade: time=11737.17, price=141, party1=B07, party2=S09
Trade: time=11738.35, price=102, party1=S07, party2=B09
Trade: time=11742.09, price=92, party1=S04, party2=B02
Trade: time=11743.43, price=117, party1=S07, party2=B07
Trade: time=11743.70, price=128, party1=S08, party2=B00
Trade: time=11745.09, price=119, party1=B06, party2=S01
Trade: time=11745.74, price=107, party1=B05, party2=S06
Trade: time=11753.09, price=122, party1=B02, party2=S04
Trade: time=11757.17, price=118, party1=B00, party2=S04
Trade: time=11757.83, price=136, party1=S09, party2=B07
Trade: time=11760.26, price=121, party1=B03, party2=S04
Trade: time=11768.96, price=120, party1=S03, party2=B09
Trade: time=11772.35, price=128, party1=B05, party2=S05
Trade: time=11772.52, price=119, party1=B07, party2=S06
Trade: time=11775.52, price=100, party1=S09, party2=B08
Trade: time=11783.00, price=138, party1=S02, party2=B02
Trade: time=11785.35, price=125, party1=B01, party2=S04
Trade: time=11785.65, price=114, party1=B09, party2=S05
Trade: time=11787.39, price=108, party1=B07, party2=S02
Trade: time=11790.78, price=129, party1=S01, party2=B07
Trade: time=11792.87, price=145, party1=S01, party2=B09
Trade: time=11795.17, price=130, party1=S09, party2=B05
Trade: time=11801.48, price=100, party1=B08, party2=S02
Trade: time=11806.96, price=116, party1=B01, party2=S08
Trade: time=11817.74, price=121, party1=S01, party2=B06
Trade: time=11819.35, price=109, party1=S02, party2=B04
Trade: time=11819.43, price=131, party1=S00, party2=B03
Trade: time=11825.22, price=112, party1=B04, party2=S01
Trade: time=11829.78, price=140, party1=B04, party2=S04
Trade: time=11830.13, price=94, party1=B06, party2=S06
Trade: time=11830.39, price=140, party1=B02, party2=S01
Trade: time=11831.57, price=104, party1=S07, party2=B09
Trade: time=11834.22, price=144, party1=B09, party2=S00
Trade: time=11835.91, price=98, party1=S02, party2=B00
Trade: time=11839.43, price=140, party1=B02, party2=S05
Trade: time=11841.30, price=114, party1=S06, party2=B06
Trade: time=11853.22, price=98, party1=S02, party2=B02
Trade: time=11854.78, price=112, party1=S00, party2=B07
Trade: time=11861.78, price=113, party1=S06, party2=B00
Trade: time=11866.78, price=149, party1=S04, party2=B04
Trade: time=11870.00, price=139, party1=B04, party2=S09
Trade: time=11870.17, price=129, party1=B09, party2=S02
Trade: time=11873.30, price=125, party1=B07, party2=S04
Trade: time=11876.70, price=133, party1=B04, party2=S02
Trade: time=11882.26, price=135, party1=B07, party2=S03
Trade: time=11882.70, price=125, party1=B05, party2=S04
Trade: time=11883.52, price=118, party1=S00, party2=B06
Trade: time=11885.96, price=106, party1=S01, party2=B03
Trade: time=11894.96, price=119, party1=B00, party2=S04
Trade: time=11902.43, price=127, party1=B00, party2=S06
Trade: time=11903.00, price=113, party1=B01, party2=S05
Trade: time=11904.74, price=106, party1=S02, party2=B06
Trade: time=11906.74, price=128, party1=S04, party2=B04
Trade: time=11910.35, price=126, party1=S02, party2=B00
Trade: time=11911.09, price=131, party1=S01, party2=B04
Trade: time=11911.74, price=114, party1=B06, party2=S08
Trade: time=11911.83, price=129, party1=S09, party2=B09
Trade: time=11916.74, price=122, party1=B06, party2=S01
Trade: time=11918.57, price=116, party1=S02, party2=B09
Trade: time=11920.57, price=131, party1=B01, party2=S03
Trade: time=11920.78, price=108, party1=S06, party2=B02
Trade: time=11921.65, price=105, party1=B00, party2=S09
Trade: time=11922.78, price=117, party1=B07, party2=S05
Trade: time=11926.30, price=109, party1=S07, party2=B05
Trade: time=11931.17, price=118, party1=S08, party2=B09
Trade: time=11933.43, price=113, party1=B02, party2=S07
Trade: time=11936.43, price=141, party1=S08, party2=B01
Trade: time=11941.22, price=116, party1=S05, party2=B07
Trade: time=11942.87, price=116, party1=S01, party2=B00
Trade: time=11948.87, price=121, party1=B04, party2=S00
Trade: time=11952.26, price=132, party1=S04, party2=B01
Trade: time=11955.30, price=119, party1=B08, party2=S01
Trade: time=11962.70, price=134, party1=B02, party2=S02
Trade: time=11964.48, price=117, party1=B03, party2=S03
Trade: time=11967.96, price=123, party1=B09, party2=S06
Trade: time=11970.17, price=111, party1=S04, party2=B05
Trade: time=11974.65, price=119, party1=B05, party2=S02
Trade: time=11984.30, price=117, party1=B02, party2=S09
Trade: time=11985.09, price=104, party1=B03, party2=S07
Trade: time=11985.87, price=110, party1=S07, party2=B07
Trade: time=11986.26, price=145, party1=S03, party2=B04
Trade: time=11995.30, price=107, party1=S01, party2=B00
Trade: time=11998.22, price=132, party1=B06, party2=S07
Trade: time=12002.04, price=111, party1=S09, party2=B09
Trade: time=12006.61, price=106, party1=S00, party2=B09
Trade: time=12009.96, price=116, party1=B09, party2=S08
Trade: time=12012.57, price=110, party1=B02, party2=S03
Trade: time=12014.30, price=112, party1=B07, party2=S07
Trade: time=12014.70, price=117, party1=S05, party2=B00
Trade: time=12017.57, price=95, party1=B08, party2=S07
Trade: time=12017.74, price=125, party1=B03, party2=S08
Trade: time=12023.22, price=115, party1=B06, party2=S09
Trade: time=12024.83, price=115, party1=B00, party2=S08
Trade: time=12031.30, price=122, party1=S06, party2=B09
Trade: time=12033.26, price=115, party1=B03, party2=S09
Trade: time=12033.57, price=118, party1=B08, party2=S06
Trade: time=12035.78, price=119, party1=B02, party2=S00
Trade: time=12038.91, price=107, party1=S03, party2=B00
Trade: time=12041.91, price=96, party1=S08, party2=B05
Trade: time=12042.22, price=102, party1=S05, party2=B09
Trade: time=12050.48, price=107, party1=S09, party2=B00
Trade: time=12054.70, price=131, party1=B06, party2=S04
Trade: time=12059.13, price=106, party1=B07, party2=S07
Trade: time=12059.48, price=122, party1=S06, party2=B00
Trade: time=12061.87, price=121, party1=B09, party2=S05
Trade: time=12063.22, price=111, party1=B03, party2=S06
Trade: time=12066.74, price=99, party1=S09, party2=B00
Trade: time=12069.30, price=128, party1=S06, party2=B09
Trade: time=12071.39, price=106, party1=B08, party2=S01
Trade: time=12072.09, price=118, party1=S09, party2=B02
Trade: time=12077.87, price=86, party1=B09, party2=S01
Trade: time=12079.17, price=117, party1=B06, party2=S02
Trade: time=12080.87, price=97, party1=S00, party2=B08
Trade: time=12084.22, price=123, party1=S09, party2=B07
Trade: time=12093.57, price=131, party1=B03, party2=S01
Trade: time=12107.96, price=110, party1=B05, party2=S01
Trade: time=12110.57, price=107, party1=B07, party2=S07
Trade: time=12116.65, price=136, party1=B07, party2=S06
Trade: time=12121.78, price=98, party1=S04, party2=B05
Trade: time=12123.65, price=108, party1=S02, party2=B03
Trade: time=12126.57, price=86, party1=S07, party2=B06
Trade: time=12141.22, price=115, party1=B03, party2=S02
Trade: time=12142.48, price=109, party1=B01, party2=S09
Trade: time=12143.30, price=103, party1=B06, party2=S04
Trade: time=12144.52, price=110, party1=S06, party2=B07
Trade: time=12145.91, price=120, party1=B01, party2=S06
Trade: time=12148.13, price=123, party1=B04, party2=S00
Trade: time=12149.39, price=107, party1=B09, party2=S09
Trade: time=12152.09, price=99, party1=S04, party2=B05
Trade: time=12161.04, price=93, party1=S04, party2=B06
Trade: time=12161.65, price=106, party1=B03, party2=S08
Trade: time=12165.96, price=97, party1=B04, party2=S08
Trade: time=12170.13, price=102, party1=S08, party2=B00
Trade: time=12172.87, price=128, party1=S09, party2=B02
Trade: time=12173.22, price=95, party1=S07, party2=B09
Trade: time=12175.04, price=115, party1=S03, party2=B05
Trade: time=12176.30, price=85, party1=S01, party2=B06
Trade: time=12182.30, price=80, party1=B01, party2=S04
Trade: time=12182.74, price=128, party1=S02, party2=B08
Trade: time=12182.91, price=112, party1=B06, party2=S05
Trade: time=12187.39, price=109, party1=B00, party2=S02
Trade: time=12188.74, price=109, party1=S08, party2=B01
Trade: time=12191.43, price=107, party1=B00, party2=S07
Trade: time=12192.87, price=126, party1=B07, party2=S04
Trade: time=12195.26, price=95, party1=B05, party2=S08
Trade: time=12204.83, price=102, party1=S04, party2=B03
Trade: time=12204.96, price=90, party1=B05, party2=S03
Trade: time=12205.91, price=113, party1=B06, party2=S07
Trade: time=12206.30, price=124, party1=S08, party2=B09
Trade: time=12218.22, price=115, party1=S04, party2=B05
Trade: time=12224.00, price=128, party1=S03, party2=B05
Trade: time=12224.04, price=104, party1=B08, party2=S07
Trade: time=12229.91, price=115, party1=B05, party2=S09
Trade: time=12232.04, price=116, party1=B06, party2=S07
Trade: time=12233.52, price=102, party1=S04, party2=B04
Trade: time=12247.30, price=113, party1=S00, party2=B07
Trade: time=12247.52, price=106, party1=B05, party2=S02
Trade: time=12255.26, price=107, party1=B05, party2=S09
Trade: time=12255.83, price=111, party1=S07, party2=B01
Trade: time=12259.70, price=112, party1=B05, party2=S06
Trade: time=12260.30, price=108, party1=B06, party2=S05
Trade: time=12260.65, price=102, party1=B09, party2=S08
Trade: time=12262.35, price=90, party1=B09, party2=S00
Trade: time=12265.52, price=106, party1=B08, party2=S06
Trade: time=12273.26, price=106, party1=S00, party2=B08
Trade: time=12276.57, price=113, party1=B07, party2=S06
Trade: time=12279.26, price=113, party1=B00, party2=S05
Trade: time=12281.30, price=95, party1=S00, party2=B00
Trade: time=12283.13, price=98, party1=B04, party2=S02
Trade: time=12285.70, price=110, party1=S06, party2=B09
Trade: time=12288.43, price=99, party1=B06, party2=S05
Trade: time=12292.74, price=98, party1=B04, party2=S03
Trade: time=12305.35, price=114, party1=B07, party2=S02
Trade: time=12307.00, price=103, party1=B09, party2=S06
Trade: time=12309.17, price=117, party1=B02, party2=S00
Trade: time=12311.52, price=147, party1=B06, party2=S09
Trade: time=12311.96, price=100, party1=B08, party2=S04
Trade: time=12317.70, price=112, party1=S03, party2=B04
Trade: time=12322.17, price=114, party1=S03, party2=B04
Trade: time=12330.43, price=85, party1=B01, party2=S00
Trade: time=12332.26, price=101, party1=B07, party2=S01
Trade: time=12338.52, price=104, party1=B04, party2=S09
Trade: time=12338.65, price=102, party1=B02, party2=S05
Trade: time=12347.26, price=104, party1=B06, party2=S01
Trade: time=12348.83, price=113, party1=B09, party2=S08
Trade: time=12351.30, price=98, party1=B00, party2=S02
Trade: time=12353.70, price=94, party1=S00, party2=B08
Trade: time=12354.96, price=119, party1=B07, party2=S03
Trade: time=12365.74, price=112, party1=B06, party2=S01
Trade: time=12365.78, price=109, party1=B07, party2=S08
Trade: time=12368.43, price=92, party1=B00, party2=S08
Trade: time=12370.74, price=112, party1=B04, party2=S07
Trade: time=12371.96, price=105, party1=B08, party2=S02
Trade: time=12375.91, price=119, party1=S07, party2=B07
Trade: time=12377.43, price=102, party1=B06, party2=S08
Trade: time=12380.22, price=94, party1=S02, party2=B02
Trade: time=12383.04, price=102, party1=S02, party2=B09
Trade: time=12393.74, price=109, party1=B01, party2=S05
Trade: time=12398.00, price=113, party1=S03, party2=B03
Trade: time=12400.70, price=108, party1=S00, party2=B00
Trade: time=12404.74, price=148, party1=S01, party2=B05
Trade: time=12410.22, price=121, party1=S04, party2=B03
Trade: time=12411.04, price=108, party1=S08, party2=B02
Trade: time=12412.13, price=98, party1=S05, party2=B05
Trade: time=12413.65, price=103, party1=B01, party2=S00
Trade: time=12419.22, price=106, party1=B09, party2=S04
Trade: time=12425.35, price=99, party1=B06, party2=S09
Trade: time=12438.00, price=125, party1=B07, party2=S04
Trade: time=12438.83, price=102, party1=S06, party2=B00
Trade: time=12442.61, price=121, party1=B05, party2=S02
Trade: time=12449.52, price=116, party1=B08, party2=S07
Trade: time=12450.91, price=109, party1=B00, party2=S06
Trade: time=12451.43, price=103, party1=S07, party2=B05
Trade: time=12454.48, price=140, party1=B05, party2=S09
Trade: time=12457.35, price=130, party1=B07, party2=S00
Trade: time=12463.13, price=126, party1=B04, party2=S02
Trade: time=12469.65, price=107, party1=B01, party2=S08
Trade: time=12470.17, price=121, party1=S05, party2=B09
Trade: time=12470.52, price=124, party1=B02, party2=S02
Trade: time=12470.57, price=115, party1=B00, party2=S04
Trade: time=12472.52, price=107, party1=B03, party2=S09
Trade: time=12473.26, price=106, party1=B01, party2=S07
Trade: time=12475.91, price=97, party1=B05, party2=S01
Trade: time=12479.00, price=92, party1=S06, party2=B04
Trade: time=12489.09, price=126, party1=B00, party2=S01
Trade: time=12489.87, price=122, party1=S04, party2=B04
Trade: time=12495.09, price=121, party1=B04, party2=S06
Trade: time=12500.48, price=118, party1=S04, party2=B03
Trade: time=12502.22, price=137, party1=B00, party2=S06
Trade: time=12503.87, price=117, party1=B01, party2=S02
Trade: time=12507.17, price=120, party1=S07, party2=B01
Trade: time=12508.48, price=121, party1=S01, party2=B09
Trade: time=12510.13, price=117, party1=B00, party2=S04
Trade: time=12514.13, price=116, party1=B02, party2=S08
Trade: time=12516.30, price=113, party1=B05, party2=S05
Trade: time=12518.74, price=98, party1=B09, party2=S06
Trade: time=12521.09, price=103, party1=S02, party2=B04
Trade: time=12523.61, price=111, party1=B06, party2=S08
Trade: time=12528.17, price=123, party1=S05, party2=B08
Trade: time=12536.96, price=109, party1=B04, party2=S03
Trade: time=12537.26, price=95, party1=B00, party2=S06
Trade: time=12542.13, price=125, party1=B01, party2=S07
Trade: time=12542.17, price=119, party1=B03, party2=S05
Trade: time=12543.83, price=124, party1=B00, party2=S03
Trade: time=12548.96, price=103, party1=S03, party2=B04
Trade: time=12549.78, price=104, party1=B08, party2=S02
Trade: time=12554.65, price=118, party1=S06, party2=B01
Trade: time=12559.96, price=120, party1=S02, party2=B06
Trade: time=12562.61, price=111, party1=S09, party2=B00
Trade: time=12562.74, price=114, party1=S05, party2=B03
Trade: time=12567.91, price=86, party1=B07, party2=S05
Trade: time=12569.04, price=107, party1=B03, party2=S09
Trade: time=12569.57, price=114, party1=B08, party2=S07
Trade: time=12570.13, price=110, party1=S03, party2=B01
Trade: time=12576.43, price=104, party1=B09, party2=S01
Trade: time=12584.39, price=120, party1=B03, party2=S05
Trade: time=12588.74, price=118, party1=B02, party2=S02
Trade: time=12589.48, price=100, party1=S00, party2=B09
Trade: time=12590.00, price=85, party1=S03, party2=B08
Trade: time=12590.87, price=130, party1=B05, party2=S07
Trade: time=12601.74, price=127, party1=B02, party2=S00
Trade: time=12604.61, price=119, party1=S09, party2=B08
Trade: time=12606.61, price=105, party1=B03, party2=S03
Trade: time=12606.74, price=106, party1=S04, party2=B07
Trade: time=12608.57, price=115, party1=B00, party2=S08
Trade: time=12612.00, price=104, party1=B08, party2=S01
Trade: time=12612.35, price=101, party1=B04, party2=S06
Trade: time=12623.09, price=110, party1=B05, party2=S02
Trade: time=12626.00, price=84, party1=S02, party2=B05
Trade: time=12626.39, price=93, party1=S09, party2=B00
Trade: time=12630.87, price=105, party1=S03, party2=B04
Trade: time=12633.09, price=128, party1=S05, party2=B03
Trade: time=12635.13, price=104, party1=B02, party2=S05
Trade: time=12636.35, price=95, party1=B01, party2=S07
Trade: time=12641.57, price=106, party1=S01, party2=B06
Trade: time=12643.04, price=86, party1=S06, party2=B02
Trade: time=12643.52, price=96, party1=S08, party2=B08
Trade: time=12648.78, price=113, party1=S04, party2=B06
Trade: time=12651.52, price=117, party1=B08, party2=S09
Trade: time=12653.57, price=127, party1=B05, party2=S05
Trade: time=12654.78, price=116, party1=S01, party2=B00
Trade: time=12655.48, price=115, party1=B03, party2=S06
Trade: time=12657.09, price=114, party1=S07, party2=B09
Trade: time=12660.96, price=137, party1=B08, party2=S06
Trade: time=12667.48, price=110, party1=B02, party2=S03
Trade: time=12669.22, price=102, party1=B09, party2=S04
Trade: time=12670.35, price=106, party1=S09, party2=B03
Trade: time=12682.39, price=87, party1=B08, party2=S00
Trade: time=12687.48, price=101, party1=S05, party2=B05
Trade: time=12687.87, price=93, party1=B01, party2=S04
Trade: time=12689.96, price=108, party1=S02, party2=B07
Trade: time=12690.61, price=104, party1=S07, party2=B00
Trade: time=12691.87, price=90, party1=B08, party2=S05
Trade: time=12694.91, price=116, party1=B01, party2=S00
Trade: time=12696.09, price=102, party1=B09, party2=S09
Trade: time=12697.22, price=129, party1=B06, party2=S05
Trade: time=12702.57, price=117, party1=B07, party2=S09
Trade: time=12705.57, price=121, party1=B09, party2=S02
Trade: time=12707.87, price=111, party1=S06, party2=B01
Trade: time=12712.48, price=122, party1=B05, party2=S02
Trade: time=12713.00, price=84, party1=B07, party2=S03
Trade: time=12713.74, price=97, party1=B08, party2=S08
Trade: time=12718.61, price=113, party1=S07, party2=B05
