Starting session: experiment_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=11858.18, price=133, party1=B07, party2=S05
Trade: time=11876.14, price=99, party1=B08, party2=S07
Trade: time=11879.09, price=114, party1=B05, party2=S05
Trade: time=11882.95, price=129, party1=B07, party2=S05
Trade: time=11884.23, price=136, party1=S02, party2=B03
Trade: time=11888.18, price=111, party1=S03, party2=B00
Trade: time=11898.68, price=128, party1=S04, party2=B07
Trade: time=11900.95, price=116, party1=S08, party2=B03
Trade: time=11903.32, price=130, party1=S03, party2=B06
Trade: time=11912.64, price=117, party1=S00, party2=B05
Trade: time=11913.05, price=136, party1=B06, party2=S01
Trade: time=11915.77, price=116, party1=S01, party2=B08
Trade: time=11919.86, price=121, party1=B07, party2=S08
Trade: time=11920.09, price=120, party1=B09, party2=S07
Trade: time=11922.59, price=107, party1=B04, party2=S02
Trade: time=11932.14, price=106, party1=S06, party2=B01
Trade: time=11938.55, price=112, party1=S08, party2=B09
Trade: time=11944.45, price=128, party1=S07, party2=B02
Trade: time=11947.18, price=122, party1=S03, party2=B06
Trade: time=11947.68, price=125, party1=B02, party2=S05
Trade: time=11949.05, price=106, party1=B08, party2=S01
Trade: time=11955.73, price=134, party1=B02, party2=S03
Trade: time=11962.23, price=119, party1=S02, party2=B02
Trade: time=11965.05, price=130, party1=B05, party2=S02
Trade: time=11966.77, price=114, party1=S07, party2=B09
Trade: time=11974.91, price=104, party1=B00, party2=S09
Trade: time=11979.91, price=131, party1=S07, party2=B02
Trade: time=11981.36, price=109, party1=B01, party2=S01
Trade: time=11982.00, price=112, party1=B03, party2=S00
Trade: time=11984.45, price=121, party1=B09, party2=S06
Trade: time=11986.23, price=113, party1=B07, party2=S07
Trade: time=11993.50, price=94, party1=S07, party2=B01
Trade: time=11994.82, price=121, party1=B00, party2=S09
Trade: time=11995.86, price=116, party1=B03, party2=S00
Trade: time=11996.59, price=114, party1=S03, party2=B09
Trade: time=11998.27, price=115, party1=B08, party2=S06
Trade: time=12009.77, price=101, party1=S00, party2=B06
Trade: time=12010.41, price=113, party1=S07, party2=B05
Trade: time=12011.82, price=99, party1=B01, party2=S04
Trade: time=12015.55, price=122, party1=B07, party2=S06
Trade: time=12017.50, price=133, party1=S09, party2=B08
Trade: time=12021.64, price=117, party1=S03, party2=B04
Trade: time=12024.91, price=102, party1=S01, party2=B04
Trade: time=12026.59, price=121, party1=S04, party2=B09
Trade: time=12037.59, price=112, party1=S00, party2=B08
Trade: time=12039.23, price=121, party1=B03, party2=S03
Trade: time=12040.14, price=112, party1=B05, party2=S02
Trade: time=12042.36, price=119, party1=B00, party2=S07
Trade: time=12044.23, price=118, party1=B01, party2=S05
Trade: time=12044.41, price=113, party1=B09, party2=S00
Trade: time=12051.00, price=102, party1=B03, party2=S01
Trade: time=12051.82, price=104, party1=S09, party2=B01
Trade: time=12065.73, price=113, party1=B09, party2=S05
Trade: time=12067.73, price=121, party1=S00, party2=B04
Trade: time=12068.86, price=104, party1=S01, party2=B05
Trade: time=12070.41, price=98, party1=B03, party2=S09
Trade: time=12075.18, price=112, party1=S03, party2=B08
Trade: time=12075.55, price=113, party1=S06, party2=B09
Trade: time=12083.45, price=121, party1=B08, party2=S09
Trade: time=12084.23, price=112, party1=S02, party2=B09
Trade: time=12084.27, price=97, party1=B07, party2=S03
Trade: time=12088.73, price=109, party1=B03, party2=S04
Trade: time=12092.32, price=93, party1=B07, party2=S08
Trade: time=12095.05, price=105, party1=B08, party2=S02
Trade: time=12096.18, price=101, party1=S09, party2=B00
Trade: time=12103.14, price=109, party1=B03, party2=S09
Trade: time=12103.55, price=117, party1=B09, party2=S02
Trade: time=12113.09, price=112, party1=S08, party2=B00
Trade: time=12114.14, price=115, party1=B09, party2=S02
Trade: time=12114.59, price=126, party1=B00, party2=S06
Trade: time=12120.14, price=110, party1=B07, party2=S03
Trade: time=12121.18, price=103, party1=B07, party2=S05
Trade: time=12124.18, price=114, party1=S02, party2=B00
Trade: time=12126.05, price=114, party1=B02, party2=S08
Trade: time=12131.32, price=116, party1=B06, party2=S09
Trade: time=12132.95, price=95, party1=B00, party2=S00
Trade: time=12137.68, price=99, party1=B05, party2=S07
Trade: time=12137.82, price=106, party1=S02, party2=B03
Trade: time=12137.91, price=96, party1=B07, party2=S04
Trade: time=12138.05, price=95, party1=S03, party2=B00
Trade: time=12144.09, price=109, party1=B05, party2=S01
Trade: time=12146.18, price=108, party1=B02, party2=S00
Trade: time=12146.86, price=126, party1=B02, party2=S06
Trade: time=12153.09, price=102, party1=S02, party2=B05
Trade: time=12158.95, price=113, party1=B09, party2=S03
Trade: time=12166.23, price=103, party1=B06, party2=S03
Trade: time=12173.18, price=123, party1=B07, party2=S00
Trade: time=12173.23, price=97, party1=B03, party2=S08
Trade: time=12174.86, price=110, party1=S09, party2=B05
Trade: time=12181.91, price=116, party1=S08, party2=B08
Trade: time=12183.73, price=93, party1=B05, party2=S00
Trade: time=12189.36, price=103, party1=B04, party2=S00
Trade: time=12196.00, price=110, party1=S06, party2=B02
Trade: time=12202.91, price=99, party1=B00, party2=S01
Trade: time=12210.50, price=120, party1=B04, party2=S07
Trade: time=12212.91, price=103, party1=B00, party2=S06
Trade: time=12217.73, price=114, party1=B07, party2=S05
Trade: time=12224.45, price=109, party1=B04, party2=S00
Trade: time=12225.91, price=114, party1=S03, party2=B05
Trade: time=12226.50, price=108, party1=S06, party2=B07
Trade: time=12228.73, price=99, party1=B04, party2=S09
Trade: time=12237.68, price=115, party1=S04, party2=B00
Trade: time=12240.77, price=107, party1=B02, party2=S05
Trade: time=12248.95, price=97, party1=S03, party2=B03
Trade: time=12251.82, price=113, party1=S09, party2=B07
Trade: time=12252.14, price=99, party1=B09, party2=S06
Trade: time=12252.50, price=108, party1=S08, party2=B01
Trade: time=12254.45, price=108, party1=B05, party2=S00
Trade: time=12256.91, price=91, party1=B00, party2=S06
Trade: time=12257.86, price=97, party1=B04, party2=S09
Trade: time=12261.09, price=94, party1=B00, party2=S04
Trade: time=12262.86, price=106, party1=B08, party2=S00
Trade: time=12263.36, price=109, party1=B09, party2=S05
Trade: time=12264.36, price=98, party1=S00, party2=B02
Trade: time=12272.32, price=114, party1=B09, party2=S02
Trade: time=12281.09, price=97, party1=B03, party2=S03
Trade: time=12281.77, price=114, party1=S04, party2=B09
Trade: time=12282.59, price=95, party1=B04, party2=S06
Trade: time=12288.32, price=98, party1=S04, party2=B08
Trade: time=12288.36, price=105, party1=S08, party2=B03
Trade: time=12298.36, price=98, party1=S02, party2=B04
Trade: time=12302.09, price=115, party1=B04, party2=S07
Trade: time=12302.73, price=120, party1=B09, party2=S02
Trade: time=12303.18, price=94, party1=B03, party2=S03
Trade: time=12306.95, price=104, party1=B04, party2=S09
Trade: time=12308.18, price=107, party1=B00, party2=S08
Trade: time=12310.18, price=80, party1=S02, party2=B08
Trade: time=12319.77, price=92, party1=S05, party2=B00
Trade: time=12321.32, price=126, party1=S00, party2=B07
Trade: time=12328.86, price=98, party1=B06, party2=S01
Trade: time=12329.91, price=110, party1=B07, party2=S04
Trade: time=12331.73, price=107, party1=S02, party2=B00
Trade: time=12337.77, price=92, party1=B06, party2=S05
Trade: time=12338.82, price=113, party1=B07, party2=S00
Trade: time=12341.41, price=96, party1=B06, party2=S03
Trade: time=12347.50, price=112, party1=B00, party2=S05
Trade: time=12359.50, price=101, party1=B09, party2=S01
Trade: time=12363.00, price=88, party1=S02, party2=B00
Trade: time=12363.32, price=92, party1=B02, party2=S04
Trade: time=12363.91, price=87, party1=S03, party2=B06
Trade: time=12365.27, price=82, party1=S02, party2=B07
Trade: time=12368.50, price=87, party1=S00, party2=B07
Trade: time=12378.36, price=108, party1=S03, party2=B03
Trade: time=12381.18, price=99, party1=B05, party2=S03
Trade: time=12382.18, price=92, party1=S07, party2=B09
Trade: time=12383.05, price=92, party1=B03, party2=S09
Trade: time=12383.77, price=95, party1=S05, party2=B08
Trade: time=12387.95, price=121, party1=S04, party2=B01
Trade: time=12389.23, price=115, party1=B09, party2=S04
Trade: time=12391.77, price=108, party1=B04, party2=S06
Trade: time=12392.09, price=95, party1=S05, party2=B00
Trade: time=12399.36, price=113, party1=B01, party2=S07
Trade: time=12406.64, price=109, party1=B05, party2=S09
Trade: time=12406.86, price=118, party1=S04, party2=B09
Trade: time=12417.64, price=124, party1=B03, party2=S03
Trade: time=12422.00, price=105, party1=B00, party2=S00
Trade: time=12429.14, price=108, party1=B06, party2=S09
Trade: time=12432.32, price=104, party1=B03, party2=S00
Trade: time=12432.73, price=102, party1=S05, party2=B00
Trade: time=12434.14, price=90, party1=S07, party2=B04
Trade: time=12437.18, price=112, party1=S01, party2=B08
Trade: time=12438.68, price=108, party1=B00, party2=S07
Trade: time=12454.55, price=118, party1=B07, party2=S01
Trade: time=12458.18, price=124, party1=B00, party2=S03
Trade: time=12458.55, price=107, party1=B06, party2=S05
Trade: time=12466.95, price=88, party1=S09, party2=B02
Trade: time=12471.41, price=104, party1=B06, party2=S03
Trade: time=12475.14, price=109, party1=B01, party2=S01
Trade: time=12476.23, price=106, party1=S02, party2=B07
Trade: time=12477.45, price=100, party1=B05, party2=S03
Trade: time=12482.77, price=112, party1=B05, party2=S09
Trade: time=12487.68, price=110, party1=S02, party2=B08
Trade: time=12490.05, price=121, party1=B03, party2=S07
Trade: time=12494.77, price=102, party1=B01, party2=S09
Trade: time=12511.82, price=119, party1=B03, party2=S08
Trade: time=12518.27, price=107, party1=B08, party2=S08
Trade: time=12519.82, price=106, party1=B03, party2=S06
Trade: time=12528.77, price=112, party1=S09, party2=B05
Trade: time=12534.41, price=116, party1=B01, party2=S03
Trade: time=12535.14, price=103, party1=B08, party2=S07
Trade: time=12536.86, price=111, party1=B09, party2=S01
Trade: time=12537.36, price=97, party1=B02, party2=S09
Trade: time=12539.86, price=103, party1=B06, party2=S00
Trade: time=12543.09, price=117, party1=B05, party2=S03
Trade: time=12543.68, price=118, party1=B03, party2=S07
Trade: time=12550.00, price=108, party1=B07, party2=S08
Trade: time=12555.41, price=129, party1=B00, party2=S01
Trade: time=12558.86, price=109, party1=B05, party2=S04
Trade: time=12560.45, price=117, party1=B02, party2=S00
Trade: time=12564.50, price=94, party1=S04, party2=B08
Trade: time=12566.50, price=115, party1=B04, party2=S07
Trade: time=12567.73, price=127, party1=B03, party2=S09
Trade: time=12569.09, price=94, party1=S02, party2=B02
Trade: time=12578.05, price=105, party1=B09, party2=S01
Trade: time=12580.55, price=111, party1=S05, party2=B02
Trade: time=12584.77, price=126, party1=B09, party2=S07
Trade: time=12598.50, price=116, party1=B08, party2=S00
Trade: time=12605.82, price=109, party1=B06, party2=S06
Trade: time=12608.95, price=111, party1=B04, party2=S03
Trade: time=12612.95, price=115, party1=S00, party2=B09
Trade: time=12616.68, price=110, party1=S06, party2=B07
Trade: time=12619.05, price=107, party1=B00, party2=S01
Trade: time=12619.95, price=112, party1=S02, party2=B01
Trade: time=12622.18, price=103, party1=S05, party2=B09
Trade: time=12623.45, price=94, party1=B08, party2=S08
Trade: time=12625.14, price=121, party1=B09, party2=S03
Trade: time=12626.73, price=99, party1=S00, party2=B02
Trade: time=12630.86, price=113, party1=S03, party2=B04
Trade: time=12635.36, price=121, party1=S07, party2=B04
Trade: time=12637.09, price=114, party1=B09, party2=S00
Trade: time=12638.23, price=93, party1=B05, party2=S02
Trade: time=12641.64, price=118, party1=S02, party2=B02
Trade: time=12644.91, price=111, party1=S05, party2=B04
Trade: time=12645.86, price=87, party1=B07, party2=S00
Trade: time=12654.41, price=122, party1=B06, party2=S04
Trade: time=12657.36, price=110, party1=B02, party2=S09
Trade: time=12659.18, price=107, party1=B05, party2=S03
Trade: time=12663.45, price=109, party1=S09, party2=B03
Trade: time=12663.82, price=105, party1=B00, party2=S08
Trade: time=12667.91, price=119, party1=B02, party2=S04
Trade: time=12668.50, price=100, party1=B08, party2=S02
Trade: time=12671.09, price=106, party1=B06, party2=S09
Trade: time=12671.50, price=105, party1=B01, party2=S05
Trade: time=12679.86, price=113, party1=S04, party2=B04
Trade: time=12680.09, price=118, party1=S06, party2=B01
Trade: time=12683.64, price=107, party1=B03, party2=S01
Trade: time=12685.59, price=108, party1=B07, party2=S00
Trade: time=12690.91, price=103, party1=S02, party2=B09
Trade: time=12694.50, price=105, party1=B06, party2=S03
Trade: time=12695.73, price=104, party1=B09, party2=S08
Trade: time=12697.59, price=111, party1=S08, party2=B03
Trade: time=12698.59, price=103, party1=S02, party2=B08
Trade: time=12699.77, price=111, party1=B01, party2=S00
Trade: time=12701.55, price=122, party1=B05, party2=S09
Trade: time=12705.45, price=97, party1=B07, party2=S01
Trade: time=12709.45, price=112, party1=S05, party2=B08
Trade: time=12714.27, price=125, party1=B09, party2=S07
Trade: time=12716.05, price=105, party1=S02, party2=B03
Trade: time=12716.41, price=117, party1=S08, party2=B06
Trade: time=12725.50, price=122, party1=B07, party2=S08
Trade: time=12729.36, price=88, party1=B09, party2=S05
Trade: time=12735.68, price=126, party1=S02, party2=B04
Trade: time=12743.18, price=122, party1=S04, party2=B08
Trade: time=12744.05, price=92, party1=B09, party2=S01
Trade: time=12746.23, price=109, party1=B01, party2=S05
Trade: time=12749.77, price=120, party1=S05, party2=B07
Trade: time=12752.18, price=119, party1=S06, party2=B05
Trade: time=12755.23, price=111, party1=B07, party2=S07
Trade: time=12762.00, price=113, party1=S03, party2=B04
Trade: time=12762.36, price=122, party1=B06, party2=S09
Trade: time=12765.68, price=102, party1=S00, party2=B04
Trade: time=12770.50, price=104, party1=S02, party2=B06
Trade: time=12773.05, price=112, party1=B03, party2=S06
Trade: time=12779.14, price=103, party1=B01, party2=S08
Trade: time=12779.59, price=118, party1=S06, party2=B06
Trade: time=12781.64, price=118, party1=S08, party2=B01
Trade: time=12789.18, price=122, party1=B06, party2=S08
Trade: time=12794.82, price=113, party1=B07, party2=S08
Trade: time=12798.45, price=105, party1=B08, party2=S05
Trade: time=12801.32, price=109, party1=B01, party2=S04
Trade: time=12802.32, price=111, party1=B07, party2=S00
Trade: time=12804.00, price=110, party1=B02, party2=S05
Trade: time=12805.68, price=122, party1=B00, party2=S02
Trade: time=12807.00, price=117, party1=B08, party2=S04
Trade: time=12809.50, price=129, party1=B04, party2=S01
Trade: time=12810.59, price=120, party1=B02, party2=S02
Trade: time=12813.05, price=124, party1=B07, party2=S08
Trade: time=12821.73, price=125, party1=B08, party2=S08
Trade: time=12821.91, price=120, party1=S04, party2=B02
Trade: time=12823.82, price=120, party1=B00, party2=S07
Trade: time=12831.32, price=113, party1=B07, party2=S06
Trade: time=12835.27, price=106, party1=B06, party2=S01
Trade: time=12842.05, price=111, party1=B04, party2=S05
Trade: time=12849.05, price=115, party1=S08, party2=B05
Trade: time=12855.55, price=106, party1=B09, party2=S02
Trade: time=12867.73, price=95, party1=S06, party2=B08
Trade: time=12872.55, price=109, party1=S02, party2=B06
Trade: time=12876.23, price=114, party1=B09, party2=S01
Trade: time=12878.95, price=114, party1=B00, party2=S05
Trade: time=12881.23, price=128, party1=B01, party2=S04
Trade: time=12886.05, price=124, party1=S01, party2=B06
Trade: time=12895.59, price=124, party1=B01, party2=S05
Trade: time=12903.00, price=108, party1=S02, party2=B00
Trade: time=12916.64, price=84, party1=B04, party2=S07
Trade: time=12918.32, price=103, party1=S05, party2=B00
Trade: time=12920.59, price=117, party1=B03, party2=S09
Trade: time=12925.45, price=113, party1=B05, party2=S00
Trade: time=12932.50, price=110, party1=B03, party2=S04
Trade: time=12940.55, price=103, party1=B06, party2=S06
Trade: time=12945.41, price=85, party1=S05, party2=B01
Trade: time=12950.77, price=120, party1=S08, party2=B00
Trade: time=12951.36, price=117, party1=S02, party2=B01
Trade: time=12952.05, price=118, party1=B05, party2=S03
Trade: time=12954.18, price=112, party1=S00, party2=B01
Trade: time=12958.05, price=103, party1=S05, party2=B01
Trade: time=12962.18, price=100, party1=S07, party2=B09
Trade: time=12965.91, price=119, party1=B07, party2=S09
Trade: time=12967.00, price=97, party1=S07, party2=B01
Trade: time=12969.05, price=105, party1=S09, party2=B00
Trade: time=12970.91, price=110, party1=B02, party2=S03
Trade: time=12971.91, price=111, party1=S08, party2=B07
Trade: time=12974.82, price=100, party1=B09, party2=S07
Trade: time=12976.45, price=99, party1=B01, party2=S04
Trade: time=12979.91, price=114, party1=B01, party2=S05
Trade: time=12981.50, price=96, party1=S02, party2=B02
Trade: time=12982.14, price=105, party1=S03, party2=B07
Trade: time=12982.36, price=96, party1=B00, party2=S08
Trade: time=12990.55, price=117, party1=B00, party2=S03
Trade: time=12990.64, price=115, party1=B02, party2=S08
Trade: time=12993.77, price=111, party1=S07, party2=B03
Trade: time=12998.77, price=110, party1=B05, party2=S09
Trade: time=13000.82, price=109, party1=S02, party2=B04
Trade: time=13003.68, price=90, party1=S08, party2=B00
Trade: time=13006.05, price=113, party1=B02, party2=S05
Trade: time=13008.59, price=114, party1=B09, party2=S04
Trade: time=13012.73, price=119, party1=B06, party2=S09
Trade: time=13015.82, price=107, party1=S03, party2=B07
Trade: time=13019.68, price=108, party1=S08, party2=B02
Trade: time=13021.05, price=110, party1=S07, party2=B07
Trade: time=13026.68, price=121, party1=B01, party2=S04
Trade: time=13027.05, price=100, party1=B00, party2=S07
Trade: time=13027.82, price=127, party1=B00, party2=S01
Trade: time=13030.00, price=102, party1=S06, party2=B08
Trade: time=13034.73, price=114, party1=S08, party2=B00
Trade: time=13039.55, price=95, party1=S00, party2=B01
Trade: time=13040.23, price=97, party1=B04, party2=S03
Trade: time=13052.18, price=104, party1=B08, party2=S07
Trade: time=13054.32, price=110, party1=B06, party2=S08
Trade: time=13056.00, price=101, party1=S00, party2=B09
Trade: time=13059.23, price=117, party1=B02, party2=S04
Trade: time=13063.32, price=113, party1=B00, party2=S03
Trade: time=13063.64, price=106, party1=B09, party2=S07
Trade: time=13076.18, price=115, party1=B05, party2=S02
Trade: time=13080.50, price=100, party1=B00, party2=S08
Trade: time=13090.18, price=130, party1=B02, party2=S09
Trade: time=13092.18, price=98, party1=S08, party2=B08
Trade: time=13098.55, price=118, party1=B03, party2=S08
Trade: time=13099.95, price=109, party1=B08, party2=S05
Trade: time=13103.41, price=117, party1=B09, party2=S02
Trade: time=13109.14, price=117, party1=B09, party2=S09
Trade: time=13109.50, price=113, party1=B00, party2=S08
Trade: time=13117.73, price=89, party1=S07, party2=B02
Trade: time=13124.77, price=134, party1=B02, party2=S07
Trade: time=13125.18, price=91, party1=S08, party2=B05
Trade: time=13126.45, price=127, party1=B04, party2=S04
Trade: time=13126.50, price=124, party1=B09, party2=S06
Trade: time=13139.36, price=131, party1=B05, party2=S06
Trade: time=13141.50, price=99, party1=B06, party2=S01
Trade: time=13145.95, price=116, party1=B03, party2=S01
Trade: time=13148.73, price=108, party1=S01, party2=B04
Trade: time=13149.05, price=120, party1=S08, party2=B09
Trade: time=13154.77, price=108, party1=S04, party2=B04
Trade: time=13158.09, price=104, party1=S06, party2=B08
Trade: time=13163.77, price=119, party1=S03, party2=B06
Trade: time=13165.91, price=118, party1=S05, party2=B06
Trade: time=13167.50, price=106, party1=S04, party2=B03
Trade: time=13172.95, price=120, party1=B02, party2=S06
Trade: time=13173.36, price=115, party1=B03, party2=S03
Trade: time=13175.91, price=102, party1=S01, party2=B05
Trade: time=13189.45, price=117, party1=B07, party2=S00
Trade: time=13192.27, price=111, party1=S09, party2=B08
Trade: time=13196.09, price=115, party1=S06, party2=B00
Trade: time=13197.27, price=122, party1=B07, party2=S05
Trade: time=13197.73, price=112, party1=S08, party2=B01
Trade: time=13217.86, price=131, party1=B06, party2=S01
Trade: time=13220.36, price=106, party1=S08, party2=B09
Trade: time=13226.45, price=104, party1=S00, party2=B03
Trade: time=13231.59, price=111, party1=B09, party2=S08
Trade: time=13237.36, price=117, party1=B04, party2=S03
Trade: time=13249.86, price=120, party1=B05, party2=S06
Trade: time=13250.27, price=131, party1=B09, party2=S00
Trade: time=13250.64, price=111, party1=S04, party2=B09
Trade: time=13253.27, price=116, party1=B02, party2=S03
Trade: time=13255.59, price=106, party1=B07, party2=S06
Trade: time=13261.00, price=106, party1=B08, party2=S05
Trade: time=13265.73, price=126, party1=B02, party2=S01
Trade: time=13269.82, price=129, party1=B05, party2=S04
Trade: time=13272.27, price=127, party1=B00, party2=S02
Trade: time=13276.36, price=109, party1=S03, party2=B00
Trade: time=13279.59, price=113, party1=B03, party2=S00
Trade: time=13279.68, price=118, party1=S01, party2=B08
Trade: time=13283.91, price=133, party1=S06, party2=B01
Trade: time=13288.55, price=129, party1=B08, party2=S05
Trade: time=13289.41, price=123, party1=B07, party2=S06
Trade: time=13292.95, price=127, party1=B08, party2=S02
Trade: time=13294.18, price=114, party1=S03, party2=B02
Trade: time=13298.14, price=111, party1=S06, party2=B02
Trade: time=13299.18, price=125, party1=B03, party2=S02
Trade: time=13300.23, price=112, party1=S09, party2=B05
Trade: time=13304.00, price=119, party1=B09, party2=S04
Trade: time=13315.77, price=108, party1=S01, party2=B00
Trade: time=13316.05, price=107, party1=B01, party2=S00
Trade: time=13320.86, price=125, party1=B03, party2=S05
Trade: time=13321.55, price=113, party1=B02, party2=S00
Trade: time=13321.68, price=112, party1=B06, party2=S08
Trade: time=13322.59, price=120, party1=B05, party2=S09
Trade: time=13326.14, price=126, party1=B04, party2=S06
Trade: time=13330.41, price=119, party1=B08, party2=S02
Trade: time=13337.27, price=127, party1=S07, party2=B08
Trade: time=13338.86, price=122, party1=S01, party2=B05
Trade: time=13344.91, price=117, party1=S00, party2=B01
Trade: time=13347.95, price=126, party1=S04, party2=B03
Trade: time=13351.00, price=122, party1=B07, party2=S08
Trade: time=13352.59, price=125, party1=S02, party2=B04
Trade: time=13354.00, price=120, party1=B09, party2=S04
Trade: time=13365.91, price=128, party1=S08, party2=B04
Trade: time=13367.27, price=108, party1=S02, party2=B03
Trade: time=13370.95, price=112, party1=B03, party2=S00
Trade: time=13373.55, price=122, party1=B08, party2=S02
Trade: time=13375.27, price=122, party1=B09, party2=S06
Trade: time=13375.86, price=118, party1=S07, party2=B03
Trade: time=13381.50, price=115, party1=B02, party2=S08
Trade: time=13381.55, price=108, party1=B08, party2=S05
Trade: time=13390.05, price=116, party1=B05, party2=S02
Trade: time=13390.82, price=120, party1=B01, party2=S00
Trade: time=13393.45, price=134, party1=B01, party2=S06
Trade: time=13394.09, price=126, party1=B02, party2=S05
Trade: time=13394.64, price=126, party1=B04, party2=S04
Trade: time=13397.59, price=118, party1=B07, party2=S04
Trade: time=13403.00, price=116, party1=S02, party2=B09
Trade: time=13406.00, price=129, party1=B04, party2=S08
Trade: time=13407.82, price=119, party1=B01, party2=S06
Trade: time=13413.14, price=127, party1=B00, party2=S03
Trade: time=13419.36, price=102, party1=S08, party2=B06
Trade: time=13423.95, price=109, party1=B04, party2=S04
Trade: time=13430.36, price=101, party1=S02, party2=B07
Trade: time=13435.23, price=121, party1=B09, party2=S06
Trade: time=13439.95, price=127, party1=B02, party2=S05
Trade: time=13451.14, price=114, party1=B06, party2=S08
Trade: time=13471.23, price=118, party1=S05, party2=B03
Trade: time=13477.27, price=108, party1=B06, party2=S05
Trade: time=13478.64, price=133, party1=S00, party2=B04
Trade: time=13478.73, price=106, party1=B01, party2=S07
Trade: time=13480.91, price=127, party1=B02, party2=S08
Trade: time=13482.64, price=124, party1=S03, party2=B02
Trade: time=13485.27, price=105, party1=S00, party2=B09
Trade: time=13492.73, price=128, party1=S06, party2=B04
Trade: time=13492.95, price=139, party1=S04, party2=B05
Trade: time=13502.73, price=130, party1=B02, party2=S07
Trade: time=13507.05, price=136, party1=B00, party2=S07
Trade: time=13510.82, price=135, party1=S06, party2=B06
Trade: time=13511.18, price=123, party1=B03, party2=S00
Trade: time=13517.32, price=131, party1=B09, party2=S00
Trade: time=13517.95, price=118, party1=B03, party2=S09
Trade: time=13518.41, price=137, party1=S02, party2=B04
Trade: time=13522.09, price=138, party1=B07, party2=S04
Trade: time=13523.95, price=142, party1=B09, party2=S01
Trade: time=13524.68, price=141, party1=B06, party2=S00
Trade: time=13532.14, price=130, party1=S09, party2=B01
Trade: time=13539.59, price=130, party1=B03, party2=S07
Trade: time=13570.64, price=140, party1=S05, party2=B04
Trade: time=13574.68, price=130, party1=B03, party2=S04
Trade: time=13579.45, price=120, party1=S01, party2=B06
Trade: time=13584.59, price=125, party1=B05, party2=S06
Trade: time=13586.73, price=131, party1=S02, party2=B00
Trade: time=13587.77, price=116, party1=S04, party2=B04
Trade: time=13588.95, price=140, party1=B02, party2=S00
Trade: time=13591.50, price=123, party1=S04, party2=B02
Trade: time=13595.73, price=137, party1=B09, party2=S05
Trade: time=13603.45, price=134, party1=B09, party2=S03
Trade: time=13610.68, price=139, party1=B05, party2=S02
Trade: time=13621.91, price=134, party1=S02, party2=B01
Trade: time=13624.68, price=133, party1=B02, party2=S04
Trade: time=13628.09, price=133, party1=B03, party2=S00
Trade: time=13628.73, price=139, party1=B04, party2=S01
Trade: time=13640.32, price=141, party1=B06, party2=S01
Trade: time=13643.64, price=142, party1=S03, party2=B09
Trade: time=13649.14, price=121, party1=B01, party2=S00
Trade: time=13651.77, price=134, party1=B03, party2=S04
Trade: time=13652.23, price=140, party1=B08, party2=S08
Trade: time=13656.73, price=134, party1=B05, party2=S09
Trade: time=13661.45, price=118, party1=S04, party2=B02
Trade: time=13667.09, price=119, party1=B06, party2=S00
Trade: time=13673.45, price=137, party1=S06, party2=B09
Trade: time=13676.23, price=126, party1=S04, party2=B02
Trade: time=13682.09, price=136, party1=B01, party2=S08
Trade: time=13685.27, price=121, party1=B06, party2=S04
Trade: time=13687.00, price=127, party1=S03, party2=B01
Trade: time=13687.77, price=123, party1=B07, party2=S01
Trade: time=13694.77, price=105, party1=S08, party2=B01
Trade: time=13697.77, price=127, party1=S09, party2=B06
Trade: time=13702.18, price=131, party1=S08, party2=B03
Trade: time=13705.82, price=119, party1=S08, party2=B04
Trade: time=13707.77, price=135, party1=S02, party2=B01
Trade: time=13709.32, price=128, party1=S03, party2=B09
Trade: time=13710.82, price=133, party1=S00, party2=B08
Trade: time=13714.50, price=131, party1=S08, party2=B02
Trade: time=13718.23, price=132, party1=S01, party2=B06
Trade: time=13718.95, price=134, party1=B04, party2=S03
Trade: time=13723.50, price=122, party1=S09, party2=B03
Trade: time=13728.77, price=140, party1=B04, party2=S07
Trade: time=13730.86, price=139, party1=B03, party2=S00
Trade: time=13734.68, price=111, party1=S09, party2=B07
Trade: time=13734.91, price=123, party1=S02, party2=B03
Trade: time=13741.82, price=132, party1=B03, party2=S01
Trade: time=13743.73, price=119, party1=S05, party2=B04
Trade: time=13745.77, price=138, party1=B02, party2=S06
Trade: time=13752.36, price=127, party1=B06, party2=S07
Trade: time=13756.45, price=151, party1=S01, party2=B08
Trade: time=13761.59, price=135, party1=S09, party2=B04
Trade: time=13766.05, price=137, party1=B04, party2=S00
Trade: time=13771.59, price=140, party1=B03, party2=S03
Trade: time=13776.50, price=155, party1=B01, party2=S01
Trade: time=13778.68, price=129, party1=S09, party2=B08
Trade: time=13791.36, price=142, party1=B04, party2=S08
Trade: time=13791.86, price=135, party1=B07, party2=S05
Trade: time=13793.73, price=147, party1=S04, party2=B04
Trade: time=13795.50, price=139, party1=S07, party2=B02
Trade: time=13797.45, price=147, party1=S01, party2=B08
Trade: time=13800.73, price=128, party1=B01, party2=S04
Trade: time=13801.09, price=121, party1=S02, party2=B07
Trade: time=13812.18, price=147, party1=B01, party2=S08
Trade: time=13813.14, price=123, party1=B03, party2=S06
